,0,1
768,['Elizabeth Warren says Facebook has repeatedly fumbled its responsibility to democracy  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
769,['Xbox Game Pass Ultimate now comes with six months of Spotify Premium  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
770,['Startup that aims to 3Dprint rockets says its fully funded for its first commercial missions '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
771,['The GoPro Max is a reboot of the companys attempts at a spherical camera  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
772,['Adobes Character Animator is getting keyframes to give artists more control  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
773,['How to pair a PS4 or Xbox controller with your iPhone iPad Apple TV or Android device  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
774,['WhatsApp tests selfdestructing messages  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
775,['Why Microsoft has to bet big on an ARMbased Surface  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
776,['Do 64megapixel phone cameras really make a difference  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
777,['TwitchCon was a reminder that streamers are big business  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
778,['The iPhone 11s Deep Fusion camera tech is now in the iOS 13 developer betas  heres how it works by  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
779,['Skydio 2 the selfflying future of drones starts at 999 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
780,['Pandora overhauls mobile app to focus on hyperpersonalization  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
781,['Navigating Bill Gates brain with Netflix filmmaker Davis Guggenheim  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
782,['Mark Zuckerberg on Libras rocky introduction '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
783,['Facebooks CEO on protecting contract content moderators '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
784,['Mark Zuckerberg on Elizabeth Warren and the potential breakup of Facebook '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
785,['RT  Xbox Game Pass Ultimate now comes with six months of Spotify Premium  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
786,['Elizabeth Warren says Facebook has repeatedly fumbled its responsibility to democracy  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
787,['Xbox Game Pass Ultimate now comes with six months of Spotify Premium  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
788,['Startup that aims to 3Dprint rockets says its fully funded for its first commercial missions '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
789,['Leak reveals Windows 10X Microsofts new OS for dualscreen devices  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
790,['The GoPro Max is a reboot of the companys attempts at a spherical camera  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
791,['Adobes Character Animator is getting keyframes to give artists more control  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
792,['WhatsApp tests selfdestructing messages  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
793,['Why Microsoft has to bet big on an ARMbased Surface  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
794,['Do 64megapixel phone cameras really make a difference  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
795,['Amazon reportedly wants to put its Go cashierless technology in Regal theaters and other stores '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
796,['Halides latest update makes switching lenses on the iPhone 11 Pro more intuitive  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
797,['Everything we know about the Pixel 4 the mostleaked phone ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
798,['New app claims it can identify venture capitalists using facial recognition  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
799,['Instagram is testing inapp reminders for merch drops  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
800,['iOS 1312 now available as Apple continues polishing iOS 13 at rapid pace  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
801,['Googles Project Jacquard is available on new Levis jackets  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
802,['You dont need Dysons 649 Pure Cryptomic air purifier to get formaldehyde out of your house '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
803,['Verizon is buying all the tech from augmented reality startup Jaunt XR  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
804,['The iPhone Xs power button reflects the evolution of the smartphone  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
805,['Leak reveals Microsofts Surface Pro 7 15inch Surface Laptop and ARMpowered Surface  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
806,['What to expect from Microsofts Surface hardware event  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
807,['Apple News Plus is now available in the UK and Australia  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
808,['Microsofts 2FAprotected OneDrive Personal Vault is now available  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
809,['Amazon reportedly wants to put its Go cashierless technology in Regal theaters and other stores '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
810,['RT  Another day another update to our Pixel 4 rumors post including some new info about Motion Sense and a video of Live Capti'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
811,['Halides latest update makes switching lenses on the iPhone 11 Pro more intuitive  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
812,['Everything we know about the Pixel 4 the mostleaked phone ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
813,['New app claims it can identify venture capitalists using facial recognition  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
814,['Instagram is testing inapp reminders for merch drops  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
815,['iOS 1312 now available as Apple continues polishing iOS 13 at rapid pace  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
816,['Googles Project Jacquard is available on new Levis jackets  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
817,['Verizon is buying all the tech from augmented reality startup Jaunt XR  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
818,['RT  two prior relevant links one about how insta is talentscouting to make IGTV its biggest format '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
819,['RT  Heres what to expect from Microsofts Surface hardware event on Wednesday Its going to be big Surface Pro 7 Surface Lap'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
820,['The iPhone Xs power button reflects the evolution of the smartphone  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
821,['What to expect from Microsofts Surface hardware event  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
822,['HyperXs first wireless charging devices are now on sale  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
823,['Nintendo is bringing Brain Age back on the Switch  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
824,['McDonalds starts testing Beyond Meat burgers in Canada  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
825,['iOS 1311 now available with fixes for battery drain thirdparty keyboard bug and more  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
826,['The OnePlus 7T brings a 90Hz screen for less than 600  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
827,['Apple will reportedly release its films in theaters weeks before they come to Apple TV Plus  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
828,['Teslas first big V3 Supercharger expansion is already happening in Canada  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
829,['Facebook says it will build AR glasses and map the world  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
830,['Apple is considering using its iconic logo as a notification light patent suggests  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
831,['Bollinger Motors shows off new fourdoor electric truck prototypes  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
832,['Eight years after its launch Twitch is getting a slightly new look  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
833,['Logitech is buying Streamlabs for 89 million  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
834,['Elon Musk aims to put SpaceXs Starship in orbit in six months  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
835,['Spotify artists can now see how many listeners they have in real time  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
836,['Facebooks ambitions for the brain are coming into focus   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
837,['Sayonara Wild Hearts is an electrifying ride through a world made of pop culture  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
838,['Samsung Galaxy Tab S6 review flashy hardware let down by sloppy software  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
839,['Free reads how to find nocost fiction online '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
840,['The Juiced Scorpion blurs the line between ebike and motorcycle  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
841,['Watch Elon Musk give a design update on SpaceXs nextgeneration Starship rocket  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
842,['How to rearrange and delete your apps in iOS 13 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
843,['The Last of Us Part II is launching in February 2020  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
844,['New trailers Frozen 2 El Camino and more   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
845,['AltStore is an alternative iOS App Store with a builtin Nintendo emulator  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
846,['Alexas real competition is still your phone screen   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
847,['Original Jurassic Park cast is returning for Jurassic World 3  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
848,['How artist Meyoco built an online business with pastel florals and magical girls  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
849,['Apex Legends season three comes with a brandnew map and it has a moving train  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
850,['iOS 1311 now available with fixes for battery drain thirdparty keyboard bug and more  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
851,['Bearcam but make it Pokmon  ']--------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
852,['Police raid bulletproof hosting company run out of former NATO bunker  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
853,['Apple is considering using its iconic logo as a notification light patent suggests  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
854,['Apple will reportedly release its films in theaters weeks before they come to Apple TV Plus  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
855,['Can HBO Now survive HBO Max  ']-------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
856,['How artist Meyoco built an online business with pastel florals and magical girls  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
857,['Apex Legends season three comes with a brandnew map and it has a moving train  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
858,['iOS 1311 now available with fixes for battery drain thirdparty keyboard bug and more  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
859,['Bearcam but make it Pokmon  ']--------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
860,['Police raid bulletproof hosting company run out of former NATO bunker  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
861,['The NFL in 4K HDR gets off to a rocky start on Fox Sports by   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
862,['Apple is considering using its iconic logo as a notification light patent suggests  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
863,['Apple will reportedly release its films in theaters weeks before they come to Apple TV Plus  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
864,['Can HBO Now survive HBO Max  ']-------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
865,['Tesla starts rolling out biggest software update ever with Spotify Netflix YouTube and more '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
866,['Inside Ubers plan to take over city life with CEO Dara Khosrowshahi  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
867,['Eight years after its launch Twitch is getting a slightly new look  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
868,['McDonalds starts testing Beyond Meat burgers in Canada  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
869,['Faze Clan announces partnership with Manchester City  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
870,['Elgato makes an extendable rigging system for streamers and creators  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
871,['Inside tonights firstever NFL broadcast in 4K HDR  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
872,['Inside tonights firstever NFL broadcast in 4K HDR  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
873,['Logitech is buying Streamlabs for 89 million  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
874,['Teslas first big V3 Supercharger expansion is already happening in Canada  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
875,['DoorDash announces data breach affecting 49 million people  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
876,['Bollinger Motors shows off new fourdoor electric truck prototypes  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
877,['New options besides public transit include bikes and scooters Uber wants to be an operating system for your every '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
878,['Uber is adding public transit to its app in order to get people used to opening the app If more people are openin '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
879,['Tesla starts rolling out biggest software update ever with Spotify Netflix YouTube and more '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
880,['InsideUbers plan to take over city life with CEODaraKhosrowshahi  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
881,['Inside the firstever NFL broadcast in 4K HDR by   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
882,['Eight years after its launch Twitch is getting a slightly new look  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
883,['McDonalds starts testing Beyond Meat burgers in Canada  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
884,['The OnePlus TV is finally here  ']----,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
885,['The OnePlus 7T brings a 90Hz screen for less than 600  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
886,['Faze Clan announces partnership with Manchester City  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
887,['Amazon is simplifying device setup with Certified for Humans program  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
888,['The hardest part of Twitch is finding new stuff to watch  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
889,['Amazon announced Fetch a pet tracker that uses new Sidewalk networking  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
890,['Facebook says it will build AR glasses and map the world  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
891,['Oculus will add new social features powered by Facebook  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
892,['Amazons new Echo Flex lets you put Alexa  everywhere in your home  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
893,['Amazon pushes Alexa privacy with new delete options  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
894,['You can now buy hardware and accessories directly from a new PlayStation store  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
895,['Canons new 549 EOS M200 mirrorless camera has eyedetecting autofocus and 4K recording  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
896,['Fords autonomous vehicles are coming to Austin Texas  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
897,['Sayonara Wild Hearts is an electrifying ride through a world made of pop culture  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
898,['Impossibles plantbased meat is coming to 102 more stores  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
899,['AltStore is an alternative iOS App Store with a builtin Nintendo emulator  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
900,['Anker launches six new wireless earbuds including 150 Pro pair  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
901,['Facebooks ambitions for the brain are coming into focus   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
902,['Food Networks Pelotonstyle streaming service will bring Guy Fieri into your kitchen  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
903,['Here are all of the other new Echo and Ring products announced today  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
904,['Mario Kart Tour launches with subscription option priced the same as Apple Arcade  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
905,['Original Jurassic Park cast is returning for Jurassic World 3  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
906,['Amazon is simplifying device setup with Certified for Humans program  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
907,['The hardest part of Twitch is finding new stuff to watch  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
908,['Ring announces new cameras and a conversational doorbell  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
909,['Amazon announces Fetch pet tracker that uses new Sidewalk networking  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
910,['Amazon announces Echo Buds headphones with Alexa  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
911,['Facebook says it will build AR glasses and map the world  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
912,['Oculus will add new social features powered by Facebook  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
913,['Amazons new Echo Flex lets you put Alexa  everywhere in your home  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
914,['Amazon announces new 99 Eero mesh router with Alexa voice controls  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
915,['Amazon pushes Alexa privacy with new delete options  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
916,['Amazon announces highend 199 Echo Studio speaker  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
917,['Amazon unveils new 59 Echo Dot with Clock  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
918,['Amazons hardware event starts now Follow along for all the news and the biggest announcements here '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
919,['You can now buy hardware and accessories directly from a new PlayStation store  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
920,['Canons new 549 EOS M200 mirrorless camera has eyedetecting autofocus and 4K recording  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
921,['Fords autonomous vehicles are coming to Austin Texas  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
922,['Sayonara Wild Hearts is an electrifying ride through a world made of pop culture  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
923,['Next years iPhones could have a similar design to the iPhone 4 new report claims  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
924,['Impossibles plantbased meat is coming to 102 more stores  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
925,['Facebooks ambitions for the brain are coming into focus   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
926,['Mario Kart Tour launches with subscription option priced the same as Apple Arcade  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
927,['Original Jurassic Park cast is returning for Jurassic World 3  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
928,['iOS 131 finally fixes the squid mosquito and abacus emoji  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
929,['Ring experimented with activating all nearby cameras after a 911 call  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
930,['Interstellar comet has a brandnew name  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
931,['iPadOS and iOS 131 now available to download  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
932,['Microsoft to hit 1 billion Windows 10 devices in 2020  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
933,['Everything coming to Netflix in October 2019 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
934,['Samsung Galaxy Tab S6 review flashy hardware let down by sloppy software  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
935,['Spotify artists can now see how many listeners they have in real time  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
936,['Canoos first subscriptiononly EV is a refreshing rethink of the VW Microbus  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
937,['The Juiced Scorpion blurs the line between ebike and motorcycle  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
938,['Fortnite season X has changed so much that its overwhelming  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
939,['You can now sign up for Microsofts xCloud game streaming preview  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
940,['Facebook says it wont remove politicians posts for breaking its rules  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
941,['iPhone 11 review the phone most people should buyCheck out the full review here  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
942,['Civilization VI is coming to the PS4  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
943,['The Last of Us Part II is launching in February 2020  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
944,['iOS 131 finally fixes the squid mosquito and abacus emoji  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
945,['Google tech contractors in Pittsburgh just voted to unionize  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
946,['Apples new 102inch iPad begins shipping tomorrow  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
947,['Ring experimented with activating all nearby cameras after a 911 call  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
948,['Breaking WeWork CEO Adam Neumann reportedly stepping down  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
949,['Interstellar comet has a brandnew name  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
950,['Adobes Fresco painting app for the iPad launches today  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
951,['iPadOS and iOS 131 now available to download  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
952,['Gmails dark mode begins rolling out today  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
953,['Microsoft to hit 1 billion Windows 10 devices in 2020  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
954,['Everything coming to Netflix in October 2019  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
955,['Samsung Galaxy Tab S6 review flashy hardware let down by sloppy software  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
956,['Spotify artists can now see how many listeners they have in real time  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
957,['RT  fortnite is a lot rn ']-----------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
958,['The Juiced Scorpion blurs the line between ebike and motorcycle  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
959,['Fortnite season X has changed so much that its overwhelming  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
